prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.006744456341813837,0.00741218898821015,0.1978021978021978,1.5362737107703741,2.6811434364210864,5.506026373034532,0.292134199797515,0.37526049287431484,0.8332610939473586,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6247395071256852,0
0.006442219275732332,0.001005307217564877,0.1978021978021978,1.5645570097287882,3.316422035477003,5.567253770854807,0.2802445261272036,0.38964680957959996,0.8493575118718775,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6103531904204,0
0.006824997319160698,0.007202176078857585,0.1978021978021978,1.4768948341002033,2.8631891728597925,5.754365256569789,0.27392637482166476,0.3815221599388504,0.8471846329316829,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6184778400611496,0
0.006149535903697216,0.06035219354909258,0.1978021978021978,1.618129339030547,3.4211696650041614,5.301301535238688,0.2764049584535693,0.3846814125599805,0.8355638262203917,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6153185874400195,0
0.006946043104744351,0.01942940728635413,0.1978021978021978,1.4777064422832134,3.1309311086349023,3.985781962638863,0.2831901273302864,0.3685969166416726,0.8350314161206439,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6314030833583274,0
0.0061303791619570485,0.04176739812421979,0.1978021978021978,1.6647420152688888,3.2012024325754416,5.619170190457856,0.28585395784102996,0.3921504573413543,0.8263222116508199,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6078495426586457,0
0.006743100175819786,0.009787386374020495,0.1978021978021978,1.679249438408267,3.066842525407967,3.5279304301370655,0.287597260697263,0.3843720327572788,0.816399400578631,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6156279672427212,0
0.006019723923850323,0.04500853181494799,0.1978021978021978,1.7529823855523423,3.1032565676210977,5.272772271451658,0.2997307139411483,0.3717786479650791,0.8389493868291173,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6282213520349209,0
0.005905567840452165,0.02709931946228621,0.1978021978021978,1.7147140099945255,3.432935721216802,5.973428565254575,0.29677097022301574,0.3847586219231059,0.8477837956330911,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6152413780768942,0
0.006714567403531455,0.018010925267431966,0.1978021978021978,1.4892789611830102,2.9738187101361073,5.05780063208478,0.2925195196496777,0.3931434410424788,0.8062117541682432,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6068565589575212,0
0.006239449189025135,0.005580559220549806,0.1978021978021978,1.61358971586559,3.3869646452042206,5.602630203287323,0.29291735360790877,0.39481579545262657,0.83585592624457,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6051842045473734,0
0.006637047206448553,0.06761242275211134,0.1978021978021978,1.562170856029311,2.9737054958903024,3.9849346108705834,0.28864262170004773,0.3662709516295762,0.8119863341962593,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6337290483704239,0
0.007119588922505322,0.03979872551072101,0.1978021978021978,1.2664900903621181,3.19418994240391,4.944717094406823,0.28470310012081607,0.3992230674046378,0.7832282233934318,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6007769325953622,0
0.006798066464953459,0.0015136807055721076,0.1978021978021978,1.4499380481672905,3.6570089203400555,4.050823376346467,0.2957866408699968,0.3670900606747165,0.8471367732518359,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6329099393252835,0
0.006550650214698105,0.04008194720376902,0.1978021978021978,1.4252192385091764,3.1662904232406865,5.801465502103303,0.2951561876267467,0.35767348704531665,0.8486303879739395,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6423265129546833,0
0.0068036056146241084,0.037640450230183684,0.1978021978021978,1.4087419931879062,3.11445448864771,4.745664478923535,0.29269194596951437,0.3927976557816013,0.7921588375594925,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6072023442183987,0
0.006223980958353754,0.0461113956545611,0.1978021978021978,1.4754453104167284,3.4910443674232883,6.644724957597851,0.28747352496815337,0.38484283599878477,0.8351723237483883,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6151571640012152,0
0.006973518333315994,0.021710743259411015,0.1978021978021978,1.4348340661994428,2.7756892438088725,4.842985620211073,0.28981150627879215,0.35112348003804705,0.8499027557856813,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.648876519961953,0
0.006463868404323359,5.51085598735713e-4,0.1978021978021978,1.5260488449438177,3.664819819434042,4.8198577424691065,0.29356153691782066,0.38824146014572153,0.8388694306151808,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6117585398542784,0
0.006776849386005583,0.0017141378060390611,0.1978021978021978,1.308353995686362,3.461632145597216,6.670463730413528,0.2956692415006354,0.37635700489494767,0.8498166559388498,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6236429951050524,0
0.006622967922643283,0.006311210292725283,0.1978021978021978,1.621920386758079,2.9480126443499963,4.615486157186563,0.2864605110982033,0.3800376070274095,0.8364223586716691,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6199623929725905,0
0.007274041646000883,0.03824382709152954,0.1978021978021978,1.1471299315334251,3.372767993933846,5.2793094557834035,0.2984121867037191,0.3729252124523549,0.7995947978021017,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6270747875476451,0
0.006913229892577727,0.0059640509568214106,0.1978021978021978,1.398727044633529,3.1328214777791152,5.080604992231721,0.2884249288896949,0.377705639249098,0.8360819006264215,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6222943607509019,0
0.006208496826041953,0.026531469429883204,0.1978021978021978,1.5406742353549017,3.6169336630326683,5.668906086702991,0.2940998621338599,0.3802092299576574,0.8454775670547091,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6197907700423426,0
0.0068050377378798144,0.03961725206353984,0.1978021978021978,1.3538937150004198,3.250478279341618,5.06388552203781,0.2931876493621354,0.37762574724969944,0.8133331357546045,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6223742527503006,0
0.006487241860978444,0.001213994154188742,0.1978021978021978,1.564635832530722,3.6596505408555107,4.6101235896205175,0.28042307532722144,0.38778852710379624,0.849841961609527,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6122114728962038,0
0.006880527124526288,0.008599135312579385,0.1978021978021978,1.5211646379473749,3.279573462356871,3.7530243039511353,0.28770480928180037,0.3975730786437543,0.8007674539822495,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6024269213562456,0
0.007423550401817089,0.011605973973028429,0.1978021978021978,1.3102974073641032,2.8732186864707083,4.587606016166169,0.2732476970853952,0.38223422265096146,0.820572318542169,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6177657773490386,0
0.007083668515026072,0.00905854661092599,0.1978021978021978,1.2852792021727721,3.9044594286455907,4.092024808865375,0.2972037018792403,0.3665895134879313,0.8350905258427969,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6334104865120687,0
0.006116488690382854,0.04186585973008803,0.1978021978021978,1.5015101720883115,3.6707060680075783,6.241959953428224,0.29957145177715727,0.3797338393053891,0.8374428903549839,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6202661606946109,0
0.007187511354425608,0.02442784991691723,0.1978021978021978,1.5118983201728564,2.4949317264046407,3.8516649744117495,0.2913078057545133,0.36660911854704137,0.8036806954338105,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6333908814529586,0
0.006804473217350298,0.044858894658433006,0.1978021978021978,1.3952912024833721,3.641276380660315,4.612134581485712,0.25818326032554856,0.38125169065904385,0.8440825017068359,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6187483093409561,0
0.006494187091791428,0.023569163821832384,0.1978021978021978,1.4972548853055583,3.262248420142981,5.3031978422548764,0.29490464274221834,0.39551144238865255,0.8114168723312345,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6044885576113475,0
0.006258917109657093,0.062486604812986374,0.1978021978021978,1.341045808349192,4.174022932447037,6.207926404464015,0.297858711557212,0.3757726709963658,0.8308958358939383,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6242273290036342,0
0.006451759737233282,0.007711330636295828,0.1978021978021978,1.6629631042982653,2.8066436009757942,5.912536845962522,0.2743729222606695,0.39319695421067274,0.8400493699158027,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6068030457893272,0
0.006927541534260086,0.033766022218071894,0.1978021978021978,1.3751527026195651,3.2886364498517318,4.8044223693629595,0.2709136643366587,0.3897693802486555,0.8194847201892848,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6102306197513445,0
0.006174867513808095,0.08026903756227372,0.1978021978021978,1.5851385448221427,3.504310643828259,4.85362711132283,0.28017195309525056,0.38045307351255214,0.8240327816532071,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6195469264874478,0
0.006534069943434145,0.05461967581969876,0.1978021978021978,1.394046176945316,3.5733762535173708,5.335302197873658,0.2827358918746143,0.3624902503608618,0.8490859260710923,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6375097496391382,0
0.006796933337925966,0.023312333713944408,0.1978021978021978,1.4310897352160246,3.1864241431727365,4.763842415420968,0.2889175767503107,0.3727816692147939,0.8338646172157548,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6272183307852062,0
0.006253440465043537,0.05122801546932981,0.1978021978021978,1.4390707260037114,3.695446088941634,5.905477629389912,0.29808400770902427,0.3929697365305327,0.8095684211275502,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6070302634694673,0
0.0059659855785116666,0.06626083340866389,0.1978021978021978,1.6417171446806516,3.749936159636041,5.25150720901918,0.2804213446901036,0.38847279182687033,0.8328956697185543,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6115272081731297,0
0.0067311214887365205,0.011952880215141778,0.1978021978021978,1.622047769792797,2.7942212006845226,4.308609563371974,0.29081036983322317,0.39315722626740945,0.8022029361724953,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6068427737325905,0
0.005839941662850192,0.030625303256728156,0.1978021978021978,1.7929248765983392,3.662955267606779,5.449214424980475,0.27622203778558013,0.3989939386022423,0.8447242828601442,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6010060613977577,0
0.006337318824546929,0.028631934165209663,0.1978021978021978,1.7601483220433543,2.9361665315299077,5.076473120839345,0.26031694936392685,0.3936924514246323,0.8426401336609183,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6063075485753677,0
0.006559184663326408,0.03347315637955429,0.1978021978021978,1.441992846355131,3.7198383610631565,4.984489741432329,0.27455015782168696,0.39596923087206887,0.826177968053795,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6040307691279312,0
0.006337696860739763,0.030276923897687137,0.1978021978021978,1.606995262495405,3.6156045800832413,5.077249682904185,0.2535484796645758,0.39990632120066466,0.8487628447016613,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6000936787993354,0
0.006540080783916612,0.05148448980223372,0.1978021978021978,1.4086244798781575,2.9184950024257703,7.177797677908193,0.2881715515559841,0.3745138021480283,0.8284005754296041,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6254861978519717,0
0.005989216750534284,0.043832979172366275,0.1978021978021978,1.5987281980148442,3.4038407021174337,6.499736142170137,0.299578260126143,0.38556119616527956,0.8327537932434043,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6144388038347204,0
0.006115980648894834,0.06452965080726265,0.1978021978021978,1.578569166114931,3.314629134839316,5.914054739543133,0.28654285103747296,0.3887382468925451,0.8197199519684328,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6112617531074549,0
0.006525609174452116,0.02733753925728738,0.1978021978021978,1.6602866163011785,2.7695758973287266,4.755265847986484,0.2905597765174537,0.39519338862886233,0.7993586388796217,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6048066113711377,0
0.006507099973609629,0.021878144690859268,0.1978021978021978,1.4657754328114485,3.3038196946818,5.937483834394472,0.2843847870984235,0.383287076694553,0.8420020533112084,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616712923305447,0
0.0063949081509878875,0.025920604982056963,0.1978021978021978,1.5002756661936323,3.3872752285597607,5.68621832782473,0.2895513361068827,0.3897043790191284,0.827337194441378,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6102956209808716,0
0.006820281402016196,0.011448144700998641,0.1978021978021978,1.5224593825304227,2.947566414535168,4.682242110208978,0.27957257560060866,0.3880975061562562,0.8241114181323254,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6119024938437438,0
0.006377330624698301,0.07481501774022596,0.1978021978021978,1.525669988461457,3.316484062039541,4.422612161152997,0.29903143306148555,0.36138649544545065,0.8194805627757514,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6386135045545493,0
0.006895834159171588,0.0015417116305836984,0.1978021978021978,1.419207471372441,3.5956069826190014,4.0589165660978,0.2942200641006182,0.365942117577017,0.847083749972087,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.634057882422983,0
0.007127258735223448,0.01230699729575314,0.1978021978021978,1.4136565570967095,2.7182204766406928,5.099502448537702,0.27548281508001116,0.3847534839833849,0.8231519615843536,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6152465160166152,0
0.007128368129761439,0.011710420858546388,0.1978021978021978,1.3620536554879281,3.1995445560132554,4.352427102192378,0.2829925161889225,0.3909558145355109,0.8102926014792307,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.609044185464489,0
0.005865452887016797,0.051574749777691234,0.1978021978021978,1.639253381504359,3.7118732623177375,5.861327687201248,0.29883881573948157,0.37561002647114505,0.8477230238438066,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.624389973528855,0
0.006802121081508395,0.00983945719951401,0.1978021978021978,1.6148895442099647,2.8190804854427256,3.973670198982438,0.2954335145060146,0.35178629238613257,0.8493772776757385,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6482137076138674,0
0.006358929249526477,0.021847997563845145,0.1978021978021978,1.6243397420621828,3.65750231488274,4.401673106748301,0.2773148881535749,0.39847376053302525,0.8270082824618931,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6015262394669747,0
