prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.006387008996747205,0.09968586089018794,0.1978021978021978,0.5693883842033985,0.9664485053049756,2.5393220015398725,0.24921438779596067,0.03905388599933548,0.8464465348300053,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9609461140006645,0
0.005699755638135264,0.11378378432323633,0.1978021978021978,0.5773161135389349,1.4044001725456956,2.263417865865395,0.2714863576137743,0.36068567717576494,0.5584785221768728,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6393143228242351,0
0.005792755452378936,0.106721971970332,0.1978021978021978,0.5588710645644475,1.268895934476607,1.9152874293606876,0.2974695828739024,0.04685014053064576,0.7544683397115121,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9531498594693543,0
0.006202252148005167,0.11579585171239758,0.1978021978021978,0.5096820264122773,1.295248863299658,3.465526256255961,0.2267124467162382,0.19007347507688124,0.7686828075100662,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8099265249231188,0
0.006206775420056774,0.10760501304974823,0.1978021978021978,0.5037663248686183,1.4497012351905134,2.439182231103294,0.24331617791827917,0.26045538956763525,0.6742589022083718,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7395446104323647,0
0.006167398519322081,0.10597058952449835,0.1978021978021978,0.5166193170822981,1.739900517466969,2.9359431299634933,0.21268299980844257,0.24935766411350482,0.7670512291768786,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7506423358864952,0
0.006771584895081925,0.11950266071832984,0.1978021978021978,0.5883532956968366,1.1030505775150194,1.7202915025738181,0.20151946528338194,0.16615432820679238,0.8012839939544625,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8338456717932077,0
0.005840108545684871,0.10115898053002728,0.1978021978021978,0.6196055248816352,1.6195358784256977,2.9901729338443728,0.2083089298361185,0.22251214479702194,0.8424766888045755,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.777487855202978,0
0.005766433069300574,0.10694221653969606,0.1978021978021978,0.5987650939171506,1.294997474497454,2.5186933784404615,0.26239174583176944,0.27440554728736183,0.657544930517839,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7255944527126381,0
0.0055643848546511835,0.1034415149748465,0.1978021978021978,0.727845110390755,1.3661270475745186,2.9911257518476493,0.2190252828715264,0.3058218737684749,0.7429713639633084,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6941781262315251,0
0.006473257463572604,0.08628031000678187,0.1978021978021978,0.540141298708409,1.0819569677077039,2.3259364955923445,0.25378182350581435,0.11698490798912689,0.7813264315568929,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8830150920108731,0
0.006039769574910473,0.11946453550033449,0.1978021978021978,0.5147943956924798,1.3057487058135904,1.4829573582679418,0.2928346556371724,0.050020968491055556,0.7045365649900958,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9499790315089445,0
0.006178384241307765,0.1167504749424026,0.1978021978021978,0.5288916320579988,0.9783869876004686,2.5769536196603675,0.26884991103239997,0.13729463967832198,0.6956075413530554,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.862705360321678,0
0.006261970660876432,0.11690327027698338,0.1978021978021978,0.5701803482398403,1.277611860779295,2.3888447767859424,0.2163355662295596,0.18475712132758623,0.792183595222474,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8152428786724137,0
0.005646868808275362,0.10195013451056016,0.1978021978021978,0.5734962911170501,1.421644011640405,3.481345506955586,0.2593082226919748,0.29056909797578634,0.6694745774578321,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7094309020242137,0
0.006295172283921404,0.10058352529320576,0.1978021978021978,0.5532108438069417,1.1964669606635834,1.8037659981379317,0.2607615032950232,0.11133651625420503,0.7551613198509505,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.888663483745795,0
0.005948813398478343,0.11092708691617265,0.1978021978021978,0.47438908008696196,1.4772330142507824,1.8595850351573526,0.29716701697717546,0.17277854911670332,0.6294190346309758,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8272214508832967,0
0.0057533428611879186,0.11631850847975603,0.1978021978021978,0.696047172969046,1.9253489639027,2.2065801728921355,0.17685468401467735,0.36768059437906786,0.7337797909765427,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6323194056209321,0
0.006253199034640944,0.10871368377048073,0.1978021978021978,0.6139763651390939,1.558449355439046,2.76394373696268,0.16950526965443258,0.3625975523686786,0.7332378799696636,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6374024476313214,0
0.005624922498172636,0.11957225220359938,0.1978021978021978,0.6538375232647964,1.063301433191595,3.133983664657851,0.26277605364652595,0.23360576935831015,0.6908166878545793,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7663942306416899,0
0.0056380023631960935,0.0991564793115608,0.1978021978021978,0.6697303735297543,1.531121711240964,3.082790218425825,0.21717596412508636,0.3018870700673457,0.7519583312276239,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6981129299326543,0
0.006218414836477634,0.08555964464577477,0.1978021978021978,0.6002002979062282,2.1066948111062382,3.026902661104767,0.1584877711381547,0.34266954697036944,0.820860064625197,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6573304530296306,0
0.006010510354103868,0.08541949075247816,0.1978021978021978,0.6212687305636861,1.175783129097885,3.0926092867289987,0.24205856449233157,0.372593056959814,0.6184572706888544,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6274069430401861,0
0.005523928374270514,0.1173210282869518,0.1978021978021978,0.6518040377253672,1.2540282805055536,2.036848025483415,0.2862612043601161,0.08651158764944794,0.7762569000762516,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.913488412350552,0
0.00559415634032367,0.11063604651449585,0.1978021978021978,0.5412918019292609,1.4905239397299026,2.7582047559320015,0.2817502045299366,0.15938557466678813,0.7277105931895612,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8406144253332118,0
0.006147182782059933,0.11441656432258634,0.1978021978021978,0.48334839389667766,1.3591413768117153,2.5032200314160287,0.2577977267136888,0.08352943979345206,0.78412845426058575,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9164705602065479,0
0.005544654303874745,0.09148207487853015,0.1978021978021978,0.7228701839657761,1.552007049157959,3.4676922254193814,0.20103454420178302,0.33275304868350697,0.7684509125148653,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.667246951316493,0
0.006290692345396941,0.10139582230560132,0.1978021978021978,0.6108628245127086,1.253976789912995,2.1644562305501442,0.2193661658305537,0.331787924203359,0.6619107768192288,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.668212075796641,0
0.006328522054435657,0.059654942852808604,0.1978021978021978,0.6404332339538173,1.0468679035015334,2.387269045658864,0.2537825518058729,0.13448784508225703,0.8254363138570595,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8655121549177429,0
0.00690497127419045,0.07406196577295542,0.1978021978021978,0.4882896169509669,1.2101132357496358,2.3812463612766956,0.23413967080954293,0.266952730134096,0.6898234485366688,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7330472698659041,0
0.005899131881188623,0.11951229230860842,0.1978021978021978,0.6366160753360638,1.247228302233834,1.791015522120169,0.25557832249903845,0.11738250960903669,0.7783302407057725,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8826174903909633,0
0.005951961076918497,0.11601044204261507,0.1978021978021978,0.5095976374031461,1.2653273176085047,3.571169968168901,0.25427741658049907,0.1058179566367922,0.7965642093823525,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8941820433632078,0
0.006550158702801509,0.10381407342381556,0.1978021978021978,0.44614228177786075,0.9142331842691326,2.3021889182219546,0.2870681539543202,0.17426712238210337,0.59314771300282,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8257328776178966,0
0.0061118217597267484,0.1190122349400346,0.1978021978021978,0.4967575419982367,1.2859997340113387,2.637536944391689,0.25424013173386883,0.21619127812013816,0.6736559984608068,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7838087218798618,0
0.005934958312963027,0.10389834994933284,0.1978021978021978,0.5297444969363173,1.1754667825023215,2.896893196118687,0.27671436506747604,0.0805634571918571,0.7751661578389215,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9194365428081429,0
0.005981707425123555,0.11019744915076056,0.1978021978021978,0.6599544010874654,1.3781135412643353,2.3830975090502355,0.20643226872427003,0.2684565937636882,0.7710733964077572,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7315434062363118,0
0.005680493535550793,0.1129020086099172,0.1978021978021978,0.5453242502574566,1.415621872536089,2.920612673933633,0.2696500645724756,0.05459298053494586,0.8364520739627163,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9454070194650541,0
0.005815231227381569,0.11321149019702549,0.1978021978021978,0.6146719261972331,1.546756448636012,3.188223487811962,0.20480534822024582,0.274096272004969,0.7761982393425585,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.725903727995031,0
0.006777510453078143,0.09879421614487875,0.1978021978021978,0.44298826022786036,0.9548074363257765,1.4333728779813761,0.29349861375099295,0.013647452166847086,0.6612847684089438,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.986352547833153,0
0.005603612091798522,0.1036923138386174,0.1978021978021978,0.6379705352299162,1.659881449672435,2.1386763279266487,0.25221120745240266,0.24020587259890935,0.7349563991933606,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7597941274010906,0
0.006295920547265405,0.11837499797881199,0.1978021978021978,0.45951696369114325,1.1524953347067957,1.8045740095877751,0.28498706483983915,0.2311760476477697,0.5599224407702439,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7688239523522303,0
0.005887396333632173,0.11604452654597737,0.1978021978021978,0.49102964666684784,1.2779515989533439,2.609323625721209,0.2847287949042943,0.22895037898960077,0.6169614899078498,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7710496210103992,0
0.005306793220998934,0.11842009656624466,0.1978021978021978,0.5786145215023831,1.332240909442116,3.5031424909741973,0.2955708554191223,0.08404401275205436,0.7824858171537806,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9159559872479457,0
0.005230913432271356,0.11684912844717854,0.1978021978021978,0.672742913092419,1.6096986161186582,2.1301377407253628,0.28304890494277224,0.37383735183259664,0.5669263636867693,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6261626481674034,0
0.006288839317501753,0.1119583383474777,0.1978021978021978,0.46596600811920963,1.0752866589901884,1.923617798712811,0.2910766086133756,0.07450095705836966,0.670712477620322,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9254990429416303,0
0.006385187801814817,0.10618060599791043,0.1978021978021978,0.6234802641491075,1.3908626920407192,3.2491673460812454,0.15772744360384908,0.29566071455910853,0.8356687283321863,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7043392854408914,0
0.005436016752785348,0.09001151574579455,0.1978021978021978,0.6779123420073391,1.5418074331279679,3.1351605410856043,0.24550493495074924,0.2884320229131982,0.7365468977768546,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7115679770868018,0
0.006640659525580032,0.1057246096448992,0.1978021978021978,0.4926779129111688,1.2121591978644843,2.0760164200820883,0.23637486651997366,0.18932988013627394,0.714316387309689,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8106701198637261,0
0.005816372607016141,0.11663973528969832,0.1978021978021978,0.7034627485559329,1.2653339124537637,3.408006938444275,0.18929415853709203,0.2879899471876566,0.7914253322977198,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7120100528123434,0
0.006197586400760989,0.11157563795090826,0.1978021978021978,0.4646610681512817,1.1259954636650216,1.8860575306536285,0.2977910831957588,0.1500301731970312,0.6096995190068267,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8499698268029687,0
0.006496473121148887,0.10811592037849335,0.1978021978021978,0.46629355131105604,1.3056467573209503,1.852959133755617,0.25888715606916024,0.3493287268705492,0.5321889674067568,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6506712731294508,0
0.006026022856870152,0.11678794379046499,0.1978021978021978,0.6081912158532689,2.0413432593534853,2.8219345133374003,0.1561297445208009,0.3085143961590131,0.8291520459576883,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6914856038409869,0
0.005637283725019373,0.11674204094051945,0.1978021978021978,0.6145207709563137,1.1283957589987508,2.3237017035943803,0.2883189562908941,0.04423777100610745,0.7886716695515571,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9557622289938925,0
0.0063481094302907555,0.10977021878613868,0.1978021978021978,0.4919900006842186,0.8722817116423822,2.3747625313032814,0.2879722485494374,0.03928786019179035,0.701123221062937,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9607121398082097,0
0.005125096671721503,0.11954700491676867,0.1978021978021978,0.8316728160127791,1.3130835847665294,3.4352136861779115,0.22731166982368625,0.2518116486141086,0.8019528671188346,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7481883513858913,0
0.005576321291296333,0.11244859556562813,0.1978021978021978,0.612477065588291,1.367669425953749,2.93388217245313,0.2579949662938168,0.09903772638847008,0.8415800666008079,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9009622736115299,0
0.005445344771958315,0.11253665087984907,0.1978021978021978,0.7225576254361179,1.32116620758458,6.029670744420407,0.1920830017874716,0.29500357883323497,0.8112472765118564,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.704996421166765,0
0.00538407879621476,0.118652209023825,0.1978021978021978,0.7055898855059771,1.6882304395593553,2.5988359811884756,0.22040586053166766,0.21407193996234397,0.8365065568599429,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.785928060037656,0
0.005548168170186354,0.1044861103007614,0.1978021978021978,0.7130148673537585,2.2210923220106173,2.061947610482537,0.19634081288584898,0.2717742744389133,0.832029830657685,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7282257255610867,0
0.006027114450203504,0.09584419722970552,0.1978021978021978,0.5410981279107085,1.3080703726088536,3.8668635908859925,0.24088337192106585,0.3408666365650801,0.6382991626569673,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6591333634349199,0
