prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.04295697782276019,2.995659920027858e-4,0.1978021978021978,0.6217783703836073,11.700861284237565,16.340918172964983,0.2976847093734725,0.39969226842754907,0.8499908992109879,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600307731572451,0
0.04420831234873138,5.325049425121874e-4,0.1978021978021978,0.571807688571325,16.00842827404759,28.555058876730477,0.2999690814476923,0.39961526783914786,0.8435252956507324,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6003847321608522,0
0.04314350539253289,3.463604092536874e-4,0.1978021978021978,0.6130769950451765,11.53769037988458,18.314487951764157,0.29958260051749847,0.3988445591997521,0.848413150571193,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.601155440800248,0
0.044433054589850245,1.152914491435601e-4,0.1978021978021978,0.5803171346419685,14.711663090938568,18.691317866659737,0.29816908927041563,0.39701840088188795,0.8480673204690767,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.602981599118112,0
0.045139393534360354,3.1091846833928525e-4,0.1978021978021978,0.5527174429406183,20.834010945016445,25.484048286767305,0.29836642957906684,0.3986614095899963,0.8434880505802699,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013385904100037,0
0.04380162556263188,4.173545734349616e-4,0.1978021978021978,0.5773253717843936,21.743698350423,21.608019095172214,0.2999702031150752,0.3991809640682598,0.8488779980341499,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008190359317402,0
0.042655563551707854,0.0016234692908474733,0.1978021978021978,0.6220546094149008,11.799723317471805,17.608305444228897,0.29959622786405976,0.3989192299515941,0.8498431219499629,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010807700484059,0
0.04347614977057583,5.259993072333668e-4,0.1978021978021978,0.5888483222441622,16.96397819633277,22.002361452460708,0.29990688729048903,0.3994835260692939,0.8463643023406765,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6005164739307061,0
0.04399117649927373,4.6191298578207617e-4,0.1978021978021978,0.5756099810748025,21.481688668511346,20.68816436286647,0.29926117363359955,0.3992646203568859,0.8479511450780509,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007353796431141,0
0.044104652513142203,6.911701414591229e-5,0.1978021978021978,0.5808539291596132,13.302842646631673,27.591966132269086,0.29939729072103866,0.39826850268341346,0.8460673003619263,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6017314973165866,0
0.04446354080496402,5.584778620648952e-4,0.1978021978021978,0.5740360833453083,19.798056888616028,15.82526192441464,0.2998872364793659,0.3943675544832292,0.8476565106860208,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6056324455167708,0
0.04449812103375428,1.2513458056304287e-4,0.1978021978021978,0.583772781175364,14.96306732790445,14.609107710694882,0.29934720331760434,0.3957883140718025,0.845363513462868,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6042116859281975,0
0.04395829339398305,6.139297440478901e-4,0.1978021978021978,0.5842909872791234,16.15907449385118,19.30612368931882,0.2992251345331092,0.39635605455430284,0.84984623624146,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6036439454456972,0
0.04449471508815762,1.7716956438469596e-4,0.1978021978021978,0.5692796550300642,16.811836776416754,24.520267879446994,0.2988565663119703,0.39677728413624874,0.8479422635309858,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6032227158637513,0
0.04437967552059558,5.968884427350404e-5,0.1978021978021978,0.5776967072183423,17.548128012697003,17.8685313398463,0.2981832818385573,0.396150242566652,0.8496686338187118,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.603849757433348,0
0.04453022637033625,3.679820213602146e-5,0.1978021978021978,0.5770581192305504,16.51809771042986,16.74495111721963,0.29906995078304494,0.394645010184385,0.8492690318551167,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.605354989815615,0
0.04399140274303213,2.028742122049892e-4,0.1978021978021978,0.5852478291441204,15.827727224353648,18.186671776573608,0.29998338768909155,0.39585394989535666,0.8489278826152777,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6041460501046434,0
0.04386514269329363,1.9259778150035895e-4,0.1978021978021978,0.5788636139860597,21.715238873000054,20.159270678355963,0.2990169390080831,0.39883294522820467,0.8499338616822429,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6011670547717953,0
0.043802799605574025,1.2067964110280573e-4,0.1978021978021978,0.5819978719494978,24.562651635115436,16.87943077209006,0.299008730110989,0.39972766699017537,0.8473946594316847,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002723330098246,0
0.044001314253843835,4.565936716501508e-4,0.1978021978021978,0.5714028574274131,22.97843315345973,23.540682720045087,0.29945971042677316,0.3992458043121617,0.8489476443335175,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007541956878383,0
0.04438038036410408,3.8903680961574445e-4,0.1978021978021978,0.576872542222357,15.66550890827906,19.52423960433347,0.29942249924004477,0.397009435380888,0.8469409064485661,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.602990564619112,0
0.04431462288322635,7.845085478070875e-5,0.1978021978021978,0.5682595747667246,18.744507783589313,25.450663779012753,0.2999992409488395,0.3990194079755901,0.8462915534275282,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6009805920244099,0
0.044798522653153566,1.7947065674752042e-4,0.1978021978021978,0.5611304277135296,16.132644234205497,29.091214140126112,0.29975449578152275,0.39525382454482294,0.8478175157194269,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6047461754551771,0
0.04436738364202509,8.004328581824005e-5,0.1978021978021978,0.589948902359261,11.168083949622405,19.318457945157974,0.29846182881584415,0.39346347150129835,0.8489420054568442,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6065365284987017,0
0.04533933279963595,9.749005358003024e-5,0.1978021978021978,0.5623410786533661,17.503954159837523,15.83068330293209,0.298795111676174,0.3929039073106888,0.8451495278586784,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6070960926893112,0
0.04528747535071469,9.902527737564338e-5,0.1978021978021978,0.5517113526984146,23.068474867244493,21.111532865305165,0.298395472874091,0.39495641820572097,0.8455155251279827,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.605043581794279,0
0.04537458077025594,2.224370701305997e-4,0.1978021978021978,0.5559497969584178,18.881976911352698,18.798287929036984,0.29867240998866745,0.3910891366415204,0.848071452263418,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6089108633584797,0
0.04384201175592295,4.49185165535975e-4,0.1978021978021978,0.5958663644050635,15.766434494322128,14.74934785236643,0.29805163966588516,0.39822665337322594,0.8472210056833549,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6017733466267741,0
0.04341101487296626,2.9231687254911964e-4,0.1978021978021978,0.5948722889683228,20.674167457776914,15.344921681424752,0.2995625534109034,0.3987246812052903,0.8499470142053839,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6012753187947097,0
0.043704258311290586,5.591806425697958e-4,0.1978021978021978,0.5744328490808934,18.57045739140946,37.02415335421785,0.29960207686667384,0.3991862304247484,0.8483899544297313,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008137695752516,0
0.042976685342009865,3.4702142813108596e-5,0.1978021978021978,0.6087150161251639,13.258378586768334,20.457242971034894,0.2996989267494608,0.39924896000301957,0.8496284206041776,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007510399969804,0
0.043316772953958076,5.533974768082863e-5,0.1978021978021978,0.6210174230786829,9.779013208493819,15.924149296103998,0.2996869795072136,0.3977974830151132,0.8474426246378052,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6022025169848868,0
0.044859907614458114,1.5611916825183608e-4,0.1978021978021978,0.5575179174450274,22.435639299925473,22.287428149760053,0.2994950147050105,0.3940950057232908,0.8499023368639006,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6059049942767092,0
0.042859455589571493,8.159485554581645e-5,0.1978021978021978,0.6295644461090409,10.494830314042868,14.74858308015348,0.2999773848221387,0.39934406280877077,0.8469588287586381,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6006559371912292,0
0.044441127457228294,2.748063526689917e-4,0.1978021978021978,0.5707377408814167,20.557792160073664,19.852485356340033,0.2978437893154821,0.39851449243386283,0.8495182371701401,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6014855075661372,0
0.04435614371497767,2.5104099368922683e-4,0.1978021978021978,0.580846765677043,15.818103326354628,19.73293710528087,0.2958816553283929,0.3983121668705268,0.8494567275626943,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6016878331294733,0
0.04447580920614813,2.349450872673755e-4,0.1978021978021978,0.5712977116137767,18.243159114080605,20.9472466535605,0.29815855847957623,0.39975599484062696,0.842849496306114,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600244005159373,0
0.04476870916747882,1.830102163303177e-4,0.1978021978021978,0.5617481994322014,19.742346721444054,21.718717097828243,0.2998278602761385,0.39489937569542777,0.8492998405568855,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6051006243045722,0
0.0437350974797354,1.8453116231713585e-4,0.1978021978021978,0.5854605447529657,22.33333366637637,16.061473862536555,0.2998260970792643,0.398981311200105,0.8472140123923585,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.601018688799895,0
0.04378390408078329,7.83634132826313e-5,0.1978021978021978,0.5880199554086724,16.176733430396165,20.18054670674734,0.29848564915060194,0.39975279021263754,0.8497350160278204,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002472097873625,0
0.04403600753009442,1.0742922023744294e-4,0.1978021978021978,0.584488462980247,15.84423005413494,18.20540052468744,0.2999368703920893,0.39596682747063133,0.8482323728346415,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6040331725293686,0
0.043036659765515226,1.5634484051201062e-4,0.1978021978021978,0.6066941283746881,12.79096565989824,22.062307413107582,0.29994404861285856,0.39992134954059083,0.8498031565861286,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000786504594091,0
0.044265817296709066,2.0280335823745878e-4,0.1978021978021978,0.5834554395541133,12.407772018071077,23.12217270842081,0.2990339725092965,0.3960341809853062,0.8487615101050054,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6039658190146938,0
0.0449217676488087,1.310946586424346e-4,0.1978021978021978,0.5701075341544602,13.770468746802878,20.612303291482995,0.2989608396248159,0.39926259721316504,0.8389750199870547,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600737402786835,0
0.04599293911038033,7.203812266479908e-4,0.1978021978021978,0.5450391470027807,15.880133573615415,21.262103746387904,0.2996220783495505,0.3910358969457556,0.8401154816112264,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6089641030542444,0
0.044054607659487946,1.0116694453577064e-4,0.1978021978021978,0.5949515369338774,12.170439642849974,16.74060573545048,0.2997478181167762,0.39705200514548733,0.8463573764356641,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6029479948545127,0
0.043350331947220176,3.168323037619746e-4,0.1978021978021978,0.5997594793009845,14.19198904191783,19.544572231987498,0.29955138575423207,0.3989293076365619,0.849757248004538,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010706923634381,0
0.04467300531357788,1.0866612779602222e-4,0.1978021978021978,0.5791111657324419,13.722289626683843,16.566916727824015,0.2997405771297501,0.399860201591437,0.8384028678438948,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600139798408563,0
0.043524155524123434,2.8783425207963505e-4,0.1978021978021978,0.5962689461404181,15.178708427575213,18.76064359202922,0.2985965000245382,0.398985016432043,0.8484454051654226,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.601014983567957,0
0.044153494035416095,4.4177605886311114e-5,0.1978021978021978,0.5893581640268335,11.450231323492421,22.43363112397969,0.29902269842327905,0.39717546704845935,0.8467280316297201,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6028245329515407,0
0.0449869597964413,1.3715054255049772e-4,0.1978021978021978,0.5727883386385989,11.733283017215664,22.38452265946907,0.298744047051482,0.3986454392686893,0.8402286609681022,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013545607313107,0
0.04438018005676548,6.264608287283174e-4,0.1978021978021978,0.573997608501218,16.86098495632188,19.598466361317605,0.29997237129592674,0.3992380175466041,0.8410512171735073,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007619824533958,0
0.04436024873544177,4.3665482632692916e-4,0.1978021978021978,0.5794722649107827,17.404725082998272,18.446794190991724,0.29600545798811334,0.39971530043572484,0.8468427118268624,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002846995642752,0
0.04424364959964764,2.5635773553576084e-5,0.1978021978021978,0.5931049354624663,12.89759522717723,16.867853614978557,0.29609616797805943,0.396658343945319,0.849336248094406,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6033416560546809,0
0.043421945315385006,3.137624530895169e-4,0.1978021978021978,0.5992130360892268,12.148134072796147,23.689444449275253,0.2999182932275536,0.399372123637624,0.8481417386846032,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600627876362376,0
0.04334764547391276,3.1182688227486686e-5,0.1978021978021978,0.6136175300089517,11.714738433959747,15.181254813781157,0.29986215977069874,0.39656414667064194,0.8482843993175696,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.603435853329358,0
0.043797787948090236,4.411513196751488e-5,0.1978021978021978,0.579445195556295,17.29615324191483,26.360875042824272,0.2998342606650271,0.39956241441886176,0.8477242243915779,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004375855811382,0
0.04353568511052173,3.1052953789088313e-4,0.1978021978021978,0.6021575405117393,14.05915912235033,15.673070515499072,0.29956732081941245,0.3976509458344709,0.8496450709882503,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6023490541655291,0
0.044584620071628285,2.1797537671613677e-4,0.1978021978021978,0.5713584699022946,14.988884080491527,22.349350587200483,0.29972424967190836,0.396916585998864,0.844238336361133,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6030834140011361,0
0.04469619744501715,4.082456323147211e-4,0.1978021978021978,0.5719217228494182,16.001035146453635,21.206820940240636,0.29641984757992906,0.39994643914806915,0.8443905253410601,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000535608519308,0
