prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.00685758662898911,0.017760638533967834,0.1978021978021978,1.4121790839504802,3.3255807023643014,5.316986653711684,0.25929168688026993,0.3950136436509149,0.8421076598830898,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6049863563490852,0
0.006948847905010585,0.035832607113861936,0.1978021978021978,1.2731403731471467,3.196354608648307,5.539719331013275,0.29805391954374216,0.39318623203989245,0.7869769889083805,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6068137679601076,0
0.00594441442959625,0.00859113401760178,0.1978021978021978,1.677722472201195,3.0302198470939326,8.635292880332967,0.2989361484919432,0.39384940287857334,0.8433744158545602,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6061505971214267,0
0.006359440960977417,0.016092525465936477,0.1978021978021978,1.357411345702603,4.339725585441664,6.551816218211249,0.2895762308967152,0.3923757254945282,0.8456059062384076,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6076242745054719,0
0.007127594634387759,0.04589007244864885,0.1978021978021978,1.3054861642998274,3.506648194499394,4.369167643969517,0.25904663575099524,0.39205481319587054,0.8156284447306399,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6079451868041295,0
0.006681717889984255,0.051455777072795854,0.1978021978021978,1.547476410949303,3.191651453380079,3.9975897236536944,0.2765308380491594,0.3995399743419757,0.7926042017848853,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6004600256580244,0
0.0060409204906467125,0.029977709485172713,0.1978021978021978,1.774663161113585,3.3290047443058106,4.8721484472659355,0.2911886843005396,0.3839453644665381,0.8399239885894711,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616054635533462,0
0.0062201793294771384,0.09759963738102079,0.1978021978021978,1.3426683960924204,4.284675533036771,5.271745891723144,0.298049981411738,0.3684288039902448,0.8159066814366249,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6315711960097552,0
0.006147603641796609,0.03753271092463344,0.1978021978021978,1.56026481186719,3.2940961859520415,6.396202499572158,0.2968887227027554,0.3969575561609226,0.8163310109526435,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6030424438390773,0
0.00705124249543077,0.020217932859432658,0.1978021978021978,1.152425036536377,4.273784417899673,5.463252816330744,0.29869306202827334,0.3786709903713914,0.8241369037918673,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6213290096286086,0
0.006443010781311859,0.004347806382201495,0.1978021978021978,1.5096578715723208,2.981745270761622,7.195943326646383,0.29347636452783504,0.38309966307023896,0.8462304333345342,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616900336929761,0
0.006622533851821266,0.021597305907484207,0.1978021978021978,1.5671909176438399,3.1388967900309757,4.192883099569074,0.2982791814891919,0.3863491674315234,0.8074086564973509,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6136508325684766,0
0.005979737836306544,0.01942487762130013,0.1978021978021978,1.6490999938122046,3.6373869263346066,5.973563003968754,0.29363494123230754,0.38940316775785,0.8460828258617556,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.61059683224215,0
0.006584061717670238,0.02740395193679634,0.1978021978021978,1.472540880729411,3.5925647153958367,4.34935823818,0.29715240615934296,0.3640698591170716,0.8409560384103458,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6359301408829283,0
0.007174361572820221,0.027435573002178096,0.1978021978021978,1.49860559223604,2.3680136011084953,4.546232906673743,0.28131016544599335,0.36089835223431227,0.8240825889449249,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6391016477656877,0
0.006882424927436868,0.0033068878970137815,0.1978021978021978,1.400115010196607,3.426558126046683,4.640114393790075,0.28911536892771217,0.39650585514825953,0.8130255636454371,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6034941448517405,0
0.006610115756222545,0.03364596539535424,0.1978021978021978,1.4574623130647286,3.5281806627413173,4.856427468951128,0.2754200495412296,0.37871576634888315,0.8434316474391647,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6212842336511168,0
0.006644425685997071,0.04483585927829789,0.1978021978021978,1.5540875601994566,2.7561091771983515,4.7385774588385186,0.29461158026274264,0.3676347752188593,0.8193601045784978,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6323652247811407,0
0.006193895741554501,0.043251914317452886,0.1978021978021978,1.4983295945906692,3.182733034393216,7.918030117081568,0.28794553512309495,0.3943620992794216,0.8242580448450489,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056379007205783,0
0.007016351299266129,0.027354202219820347,0.1978021978021978,1.4843124101411942,2.4807174944816945,4.971496989904072,0.2862258389367881,0.35344371549101594,0.8398638874157163,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6465562845089841,0
0.007040592932370061,0.013718014155743016,0.1978021978021978,1.419066961595137,3.188509917208878,4.064288811427984,0.286060061681019,0.3897576723387599,0.8068407215277656,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6102423276612401,0
0.0067577231893304205,0.00858885198188854,0.1978021978021978,1.5096870142212218,2.986269554590949,4.8879548980914445,0.2876783523861505,0.38967664006650843,0.8190757117555929,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6103233599334916,0
0.006374653973457508,0.072304324829373115,0.1978021978021978,1.6096941122768633,3.365380168143483,4.106887291811475,0.28084031445605717,0.38134641812118375,0.8142125163510532,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.61865358187881625,0
0.006666729764668142,0.016831981869225132,0.1978021978021978,1.3642909214712609,3.092895285763085,7.065402367092867,0.2977314917982132,0.3995246670221619,0.805362373759329,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6004753329778381,0
0.006572364614912156,0.025674719195055946,0.1978021978021978,1.4085704238269856,3.636804959105325,4.996879159263564,0.2995731050974195,0.3885117695398969,0.8142192148003233,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.611488230460103,0
0.007084748324885853,0.02489828356403566,0.1978021978021978,1.567332468451577,2.589054720286553,3.597340501654571,0.29351646628454203,0.3464681603747133,0.83007118111475,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6535318396252867,0
0.007016175270030421,0.013815923458583956,0.1978021978021978,1.4524788270282887,3.2076697114859334,4.349791895253052,0.26085277003655,0.3817470096896927,0.8493122853419209,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6182529903103073,0
0.006601206838446682,0.016113086934957232,0.1978021978021978,1.4241288323570627,3.342098828759194,6.610563642294011,0.26929580034888106,0.39792420846163123,0.8410670720367882,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6020757915383688,0
0.006067244934795379,0.03483650857801681,0.1978021978021978,1.8370344645692371,3.476621752986742,4.097402797845978,0.28796043819937894,0.39659081267047047,0.8193307956485463,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6034091873295295,0
0.006664371124240467,0.015327333452728666,0.1978021978021978,1.4695000902265891,3.220968809770105,5.4053006707807825,0.278729113225462,0.37992342811099733,0.8474296889224371,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6200765718890027,0
0.006238075153314248,0.04037553240157238,0.1978021978021978,1.7602782320415609,2.7167770653278542,6.160782609568923,0.2649761846646516,0.3924027005717563,0.8379658554105561,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6075972994282437,0
0.00634294882038955,0.020687798790939113,0.1978021978021978,1.5415698683852816,2.8995839620535464,7.1317719153465156,0.2982687519071409,0.3992861643362337,0.8106135890877604,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6007138356637662,0
0.006568519447786659,0.0035414119797043926,0.1978021978021978,1.5687329289458358,3.281987201987962,4.741595952197651,0.2840116533735952,0.3951832267795965,0.827513601951434,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6048167732204035,0
0.006512200211900808,0.0036474691460499603,0.1978021978021978,1.766130516051046,2.946606758989079,3.9527819243717395,0.29429570122390286,0.39212330660149136,0.8122873616919908,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6078766933985087,0
0.006461493585648374,0.04365618213434316,0.1978021978021978,1.429421475264642,3.948625053264214,4.9065880081226725,0.280954080602812,0.3818224216946653,0.8375834798621816,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6181775783053347,0
0.007074071386965754,0.02259603631721773,0.1978021978021978,1.4696435496777072,2.7420817399496444,4.200894892205531,0.28547101190259244,0.3602080672025076,0.8336833403284043,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6397919327974924,0
0.0065597760746999075,0.048248954269484834,0.1978021978021978,1.3157081614482409,3.3094826053049298,7.760378627732093,0.2866473334788553,0.3679494401721836,0.8468974891394234,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6320505598278163,0
0.007053795476730361,0.02033989005501413,0.1978021978021978,1.4161915413951363,2.688167147812415,5.288652072369813,0.27869640782416183,0.397822556207566,0.7975730972392041,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.602177443792434,0
0.006252627719300154,0.03005540384495114,0.1978021978021978,1.4968450040212804,3.423479270245049,6.9979142544423825,0.2814880613922614,0.39577540504986786,0.8341398906701623,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6042245949501321,0
0.0065762411115218725,0.01944049454746704,0.1978021978021978,1.62797334852489,3.3727444594868863,3.8290334060321385,0.286743331778556,0.3938016057328003,0.8117436640213529,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6061983942671997,0
0.006574606258717049,0.005298685968359162,0.1978021978021978,1.3365506500472537,4.379107897462771,5.404189107344208,0.2956643080373916,0.3978351018115192,0.8274270188484376,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6021648981884808,0
0.006160512606463799,0.06762390664362454,0.1978021978021978,1.4314289060323868,4.464083617211052,5.39100463282104,0.2781638355610221,0.3841230062406529,0.8382348544180983,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6158769937593471,0
0.006362258417649965,0.008653705874405806,0.1978021978021978,1.5474836388551567,3.7659261162354016,4.730028749001218,0.2963414720128004,0.37753605124740597,0.8478292251038793,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.622463948752594,0
0.0069141115145099075,0.011951611487512823,0.1978021978021978,1.4709633450439958,2.7486357446165526,4.780708548048314,0.29881028751284144,0.3679261204270475,0.824980342551144,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6320738795729526,0
0.007105263959150225,0.03102156767277109,0.1978021978021978,1.311847470929787,3.0723646165316327,4.571249398582455,0.29534239545001134,0.3462037525076229,0.8416324764308634,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6537962474923771,0
0.006999067768870555,0.028077712378020758,0.1978021978021978,1.4947868446985144,2.6552309565882024,5.474679367502127,0.2476016291098332,0.38692743367131344,0.8428399342322874,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6130725663286866,0
0.006535557351746557,0.012314911494701533,0.1978021978021978,1.4443768918866748,4.182761525961017,4.4695678236066865,0.2900385104405871,0.3783580881884118,0.8488012173733698,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6216419118115881,0
0.006381140031060052,0.04639939134557087,0.1978021978021978,1.4764129581337315,4.350804154307766,4.568773200212343,0.26522691848844004,0.3944288731779134,0.8373127889697195,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6055711268220866,0
0.007055228378993488,0.0020753100258529655,0.1978021978021978,1.4179341943509152,2.811309496309698,4.913005145531239,0.29155706801789055,0.36118185652953455,0.8435472866114401,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6388181434704654,0
0.00672879909441421,0.009031247918959776,0.1978021978021978,1.5107899438629186,3.6103346564255827,4.2618799415744775,0.26834486942330393,0.3989413458036251,0.831099024334055,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6010586541963749,0
0.006860916088099632,0.007569062362788862,0.1978021978021978,1.5324476049142035,2.7539079534668502,5.522623963730761,0.26142519523458246,0.3956121926534168,0.8365020553967629,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6043878073465832,0
0.006021640963717991,0.048828824377655795,0.1978021978021978,1.6326964124807255,3.6311205042360024,6.0212317000551865,0.2654144884661131,0.3949742723869421,0.8466266956425282,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.605025727613058,0
0.006986818366320077,0.034841192095755966,0.1978021978021978,1.2643904070616072,3.664962270438533,5.462360017373744,0.2665732940010618,0.3828123442784161,0.8411326948179647,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6171876557215838,0
0.006751314856495958,0.0378084857973771,0.1978021978021978,1.450204773962949,2.8912697637261933,5.754263875496137,0.27263206452887107,0.38160404535831693,0.8312738525136618,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6183959546416831,0
0.007109161493141688,0.0030463180868077026,0.1978021978021978,1.411606119267068,3.0719432183825286,4.851888017806515,0.26179607642609404,0.3867851529042361,0.8461371073254091,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6132148470957639,0
0.006816027453324375,0.0017436323775630272,0.1978021978021978,1.4866396533708421,3.233592851765409,4.308826350227138,0.29391626777616126,0.39214386622416786,0.8124563722307919,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6078561337758321,0
0.005941388892488827,0.006527597040738422,0.1978021978021978,1.6506972495041001,4.38785926990641,5.035392774430036,0.29540374755693444,0.3945149384855482,0.8491941507684969,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6054850615144518,0
0.006027400792881251,0.023412142324833046,0.1978021978021978,1.7481930010169737,3.0157148091277266,6.717115888717443,0.27836209620915414,0.39583419014441257,0.8427560616445042,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6041658098555874,0
0.007372563521766037,0.025891004685636168,0.1978021978021978,1.2190794764543302,2.755265760026997,6.5205571316111595,0.27555895429280736,0.3802556691804773,0.8189975811563613,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6197443308195227,0
0.0064390357031663854,0.051719832217510114,0.1978021978021978,1.528715300566763,3.173008810067534,5.829686168798416,0.2610212002103903,0.3935013882380637,0.8334143403995733,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6064986117619363,0
