Time,N,N_NonHIV,N_HIV,N_ART,PrHIV,PrART,IncR_apx,MorR_apx,CNR_apx,CumInc,CumMor,CumACF,IncR,IncR_NonHIV,IncR_PLHIV,MorR,DetR,CNR,PrLat,PrRecent,Prev,PrevA,PrevS,PrevC,Key,Scenario
2026.0,62274711.18611565,54286609.42464171,1276690.2894864564,6711411.471987469,0.12827200013181111,0.8401760108210129,0.005300728413441702,0.0005916906152819647,0.002002928123118808,148586560.71049333,20066925.86775849,283328.66901965445,0.00529076541482349,0.002790682158211391,0.022175062477049666,0.0005867319327512729,0.0026697850814496123,0.0019571123892606727,0.4696337715575336,0.6670670619692706,0.0061866746501566625,0.0031899504083392066,0.0010200811140647983,4.633828236546207e-05,21,Dx90_ACF2
2027.0,62915163.56966427,54800736.15747148,1210205.7738728756,6904221.638319903,0.1289741129450914,0.8508575266747208,0.00487871983848037,0.0005273940820603392,0.0017672125012799522,148907764.61794636,20102098.366500977,396629.1374885052,0.0048713183958046915,0.0025404116771338913,0.02053113658240407,0.0005261104139756461,0.00240663514571252,0.001764207723247574,0.4618048014716378,0.648500803740218,0.005583763495188965,0.0029191040985720893,0.0009116285291406029,3.515280895653822e-05,21,Dx90_ACF2
2028.0,63543053.08606613,55310314.81993049,1150083.1925733497,7082655.073562279,0.12956157858806006,0.8603036856759946,0.004544976563455259,0.00048479404055972656,0.0016307765535354792,149208160.52189445,20134342.452214446,501063.42247259105,0.004539563822299729,0.002340078484242356,0.01925502288618583,0.00048407182050003736,0.0022215379234642786,0.001628520371708402,0.4534004093849872,0.6342173180570466,0.005147510308801831,0.0027007414618652036,0.0008413693433279444,3.237845464932048e-05,21,Dx90_ACF2
2029.0,64158887.47762355,55816174.137288414,1095063.0436212653,7247650.296713859,0.13003207612109516,0.8687401809280819,0.004275545285736973,0.00045145461675375327,0.0015218354868163767,149492104.1502306,20164471.512542125,598915.7552400375,0.004271470064722283,0.0021795103284518984,0.01822322782332865,0.0004508830627721934,0.00207350245187269,0.0015200015034615392,0.44472438107203105,0.6228851980045501,0.004802729048382888,0.002525520720936308,0.0007851737190238601,3.0210267138830307e-05,21,Dx90_ACF2
2030.0,64763158.35257053,56318611.77472554,1044290.2814819054,7400256.29636308,0.13039120995107878,0.8763355413040538,0.004054288523344373,0.0004246934176271939,0.0014334628705601738,149762806.5283869,20192935.757555187,691520.662767014,0.004051194732245926,0.0020500315261019293,0.017367831375841403,0.0004242575445085908,0.0019535377583788575,0.0014320601970462948,0.4359486133607795,0.6140094017085742,0.004523663839438801,0.0023830582081065706,0.0007396245030057517,2.8433408487460332e-05,21,Dx90_ACF2
2031.0,65356242.19820687,56817907.15911253,997094.9852205671,7541240.053873792,0.13064299219040196,0.8832213797356064,0.003869592845540168,0.00040288997457283706,0.0013606144430786144,150022690.9317159,20220072.936004102,779889.6393442381,0.0038672187713196557,0.0019446083959139054,0.01664480701030899,0.0004025955553161549,0.0018546982681831121,0.0013596049300832718,0.42717862762452513,0.6072230948172727,0.004294006573579685,0.002265393504059623,0.0007021264403555759,2.6944148127803966e-05,21,Dx90_ACF2
2032.0,65938328.71219982,57314382.99252344,952925.7869226738,7671019.932753707,0.1307880543548079,0.8895023440664197,0.003712960496692278,0.0003847072177157906,0.001299753258442499,150273601.7213385,20246132.066642962,864789.7210096945,0.003711115897430618,0.0018577955102041899,0.016023498977079234,0.0003844844540702757,0.0017720121647399106,0.001298991063224487,0.4184982417008687,0.6021928009720823,0.0041020011796243615,0.0021666855506423987,0.0006707733887817824,2.5712458614493848e-05,21,Dx90_ACF2
2033.0,66509277.40382144,57807768.153649375,911374.9986878731,7790134.251484195,0.13083151087839218,0.8952624225883744,0.0035781592487433784,0.00036921510768678917,0.0012481646471112036,150516956.22892714,20271293.713556103,946808.9178981718,0.0035767135369259412,0.0017854462706394824,0.015481845326366313,0.00036904734932590013,0.0017018422914700623,0.0012475523428257546,0.40998180741735557,0.5986133907242126,0.003939077387682186,0.002082651072363043,0.0006441693160070014,2.4682191181270906e-05,21,Dx90_ACF2
2034.0,67068658.42084691,58297163.669985525,872147.9354395174,7899346.815421868,0.13078381105853382,0.900570203800912,0.003460496632342528,0.0003558695004081266,0.0012037588316663168,150753853.16802776,20295695.013613895,1026401.6323877155,0.003459366115465536,0.001724368731219439,0.015003522109334913,0.00035570115734696796,0.001641435677622787,0.0012032706764194356,0.40168445000541053,0.5962117628493699,0.0037988265160150865,0.002010075603799933,0.0006212675809605919,2.379626281345466e-05,21,Dx90_ACF2
2035.0,67616000.13314393,58781582.755489185,835005.8930808578,7999411.484573891,0.1306557229096476,0.9054826303324911,0.003356269995205505,0.00034435320752212463,0.0011649381596425458,150985144.27240506,20319449.906595603,1103919.133275404,0.0033553968715828077,0.0016720337220842538,0.01457605782040453,0.0003442163817165043,0.0015886372210112062,0.0011645662450075597,0.39363003605360547,0.5947488015874016,0.0036762552046552353,0.001946447457314119,0.0006012526830582663,2.3018613164678247e-05,21,Dx90_ACF2
2022.0,,,,,,,0.006960212495073753,0.0012659127302909168,0.003824525561172333,143174726.50537944,24109892.419487767,0.0,0.006978262570706272,0.004404637194031104,0.024925455341774806,0.0012624221181100949,0.005173681900940453,0.003685260852927589,0.5204166677256155,0.8031874933322956,0.008278014907040058,0.0036976392537276387,0.001896417724658965,0.0008758583403694257,22,Baseline
2023.0,60194165.49511267,52644893.78817271,1532718.3312234257,6016553.375716537,0.12541533959056061,0.7969713648252434,0.006755856144069756,0.0011872972454202604,0.003296284822151222,143590277.45693585,24183945.44004301,0.0,0.006752568688489205,0.004292869034111417,0.02374344004692004,0.0011846833120753803,0.004611172840255423,0.003284580513383975,0.5198419937055474,0.7982975350625462,0.007873607016711064,0.003638039787385776,0.0016453490062026616,0.0007512210479610022,22,Baseline
2024.0,60873310.59128435,53175332.93687006,1434891.0084148287,6263086.645999457,0.12645899458467202,0.8136015622762931,0.006553048468906056,0.0011446153332660372,0.0031786588210720723,143997378.8798586,24255206.77781272,0.0,0.006551212768668119,0.00417781344455457,0.022813178261661,0.001144114828950905,0.004460813825599261,0.0031774784144905136,0.5186112227512054,0.7951744492230267,0.007600421331917486,0.00353445166939021,0.001594982347827732,0.0007215986608039467,22,Baseline
2025.0,61538473.71745907,53700936.14513799,1349358.1891461806,6488179.3831748925,0.127359960344572,0.8278339112642276,0.0063744108927606645,0.0011116387211730157,0.0030871198561743633,144397123.2814145,24324966.087155312,0.0,0.006372925708489753,0.004072307574658621,0.022029410114753,0.0011112828539044377,0.0043337318599804145,0.003086956770142055,0.517063253537458,0.7926802372958877,0.007381651030602159,0.003435382536826891,0.0015499295935597385,0.0007005213934977547,22,Baseline
2026.0,62190771.78344986,54223048.87255722,1273595.9540417162,6694126.956850916,0.12811744704884004,0.8401555917186089,0.006212823735962598,0.0010822233400148039,0.003004261108322027,144790430.20991248,24393513.45485551,0.0,0.006211593995329315,0.003975802673501059,0.021343332646809758,0.0010820118926380905,0.004216762892662459,0.003003638706813881,0.5152678062922472,0.7904570481168093,0.007184873387428572,0.0033455086253266157,0.0015086619954792092,0.0006816070573324115,22,Baseline
2027.0,62830360.284315735,54741957.70277961,1205716.3997840057,6882686.181752104,0.12873398377687179,0.8509326918845053,0.006065657256874206,0.001055483750394976,0.002929382040401049,145177989.78534573,24460988.335094675,0.0,0.006064579464428828,0.0038878029945618475,0.020733789568667206,0.001055299467400712,0.004111786106202854,0.002928862783397193,0.5132747037856517,0.7884363879676003,0.007006167267357352,0.003263841996025276,0.001471174214585199,0.0006645798487279229,22,Baseline
2028.0,63457402.851635456,55257670.48459979,1144295.7216327402,7055436.645402914,0.12921632462971697,0.8604471865163542,0.005931228533858104,0.0010309915032395082,0.0028606618664640694,145560394.31004712,24527495.309978765,0.0,0.005930268675507796,0.0038077837243519143,0.020188150548980308,0.0010308241816004162,0.004015622024800091,0.002860364230251436,0.51113885000347,0.7866207780084502,0.006843667367295244,0.0031893581913923124,0.0014370784761842783,0.000648849042298321,22,Baseline
2029.0,64072406.832436085,55770228.94215138,1088252.0870182137,7213925.803266489,0.12957493405853765,0.8689196857258747,0.005807959412219658,0.0010085223152644556,0.002798354618255317,145938168.85549787,24593126.3149316,0.0,0.005807151036997015,0.0037350180077387503,0.01969655208993924,0.001008330167564285,0.003927785730849916,0.0027977976361391794,0.5089083766219977,0.7849954288602194,0.006695024984791631,0.003121243543707704,0.0014059009463338189,0.0006346751382159052,22,Baseline
2030.0,64675862.79500788,56279615.24116148,1036728.9794990534,7359518.574347334,0.12982041817452905,0.8765247245450595,0.005694360500776791,0.0009881101900560965,0.0027411320499209696,146311768.36604416,24657974.160682335,0.0,0.005693688842733624,0.0036686151167063187,0.019251048296521987,0.0009879408472658585,0.003847586161006952,0.00274067075033112,0.5066074210706812,0.7835425366928284,0.006558606201917477,0.0030586299961858905,0.001377283969859707,0.0006216524319117369,22,Baseline
2031.0,65268146.47908273,56785978.9603101,989015.0362157098,7493152.482556909,0.12995876206613283,0.8834006715822537,0.0055889139279329,0.0009695086754233431,0.0026878833021896954,146681570.9535021,24722132.119310785,0.0,0.005588333194273282,0.003607636722096655,0.01884474277900155,0.0009694059861405448,0.003773334965361096,0.002687780945770851,0.5042392307082768,0.7822553096560112,0.006432686021424706,0.0030006508643484085,0.0013508532305577421,0.0006094669835455477,22,Baseline
2032.0,65849448.25750976,57289570.19593344,944517.6134850368,7615360.448091291,0.12999164439620223,0.8896575854596811,0.005490408691462388,0.0009521787111435784,0.002638687556218651,147047884.2159729,24785668.78422913,0.0,0.005489911411988903,0.003551378162240132,0.018471800459673397,0.000952105326567968,0.00370403670517556,0.0026384191623586802,0.5018198818593991,0.7811200860530851,0.00631547470074702,0.0029466613839325834,0.0013262594543363162,0.0005982679879487573,22,Baseline
2033.0,66419626.849224195,57790068.48174475,902791.2796795313,7726767.087799922,0.1299248245863978,0.8953838375922335,0.00539805690706038,0.0009358137822739105,0.002593090488838291,147410965.0746097,24848626.296869136,0.0,0.005397630297910457,0.0034993272034284386,0.018127639985382315,0.0009357745475046931,0.0036396904594953477,0.002592584744090059,0.4993819755043122,0.7801121690368962,0.006205957009749855,0.00289620254667742,0.001303290432563736,0.0005879469911135862,22,Baseline
2034.0,66978253.40019052,58286545.23207908,863509.6437849654,7828198.524326466,0.12976910753672638,0.9006513303158229,0.005311247155048154,0.0009204503205204177,0.002550044118484169,147771034.99477,24911037.493161935,0.0,0.005310873723640981,0.0034510436688025186,0.01780873857995311,0.000920340305453945,0.00357965862400429,0.0025498235195883768,0.49695588646642186,0.7792190759844143,0.006103611419244258,0.0028488791213811416,0.001281808633771662,0.0005781350975781368,22,Baseline
2035.0,67524857.32625139,58777996.504845515,826408.0535841635,7920452.767821703,0.12953542099533444,0.90551946916067,0.005229210473419866,0.0009062029624434823,0.002509325700603695,148128280.3999313,24972944.03744507,0.0,0.005228904673884446,0.003405988301477519,0.0175120567832575,0.0009060829971275104,0.0035229534343021846,0.0025094318952541424,0.49454942760579756,0.7784303665278132,0.006007404439112736,0.0028042673789987647,0.001261603221383179,0.0005688151590610762,22,Baseline
2022.0,,,,,,,0.006960184063764363,0.0012658711670135534,0.003822843836436234,143174726.83363247,24109892.522269543,0.0,0.006978273477179618,0.004404642607878112,0.024925504635059957,0.0012624255331180896,0.0051750498086396,0.003686235226070489,0.5204166666545846,0.8031879871833805,0.008277912371102345,0.0036976446207878442,0.0018964177757170907,0.0008751918996184943,22,Dx90
2023.0,60194165.49511267,52644893.81905553,1532718.3203679952,6016553.355689146,0.1254153390775072,0.7969713654326309,0.0067338308250329566,0.0011751841167944854,0.003404355244116161,143589862.71414346,24183683.1624925,0.0,0.006738921266152979,0.004285361049819428,0.023687173986198008,0.0011760594973587242,0.004836424396678331,0.003445029253534687,0.5197599149712291,0.7977184212117147,0.007821123192114091,0.0036333699080220473,0.0016444576560954215,0.0006549595187342787,22,Dx90
2024.0,60873305.42453681,53175245.40735638,1434918.9402696104,6263141.076910819,0.12646035833758906,0.8135999281549926,0.006443486981345793,0.0010967058679269741,0.0034000570865636635,143993341.40572092,24253229.378056534,0.0,0.006446975714424568,0.004116101009376642,0.02241612261983355,0.0010969042748205328,0.004779875759977213,0.0034047491433320666,0.5180437523426993,0.7909462306336476,0.007370677403431469,0.0035011248150235395,0.0015849198631288646,0.00042553808906651213,22,Dx90
2025.0,61538462.10415468,53700304.98284496,1349547.436381543,6488609.684928175,0.12737005205043198,0.827823375380865,0.006108824909248817,0.00101376931896548,0.003290642327550067,144381707.94567055,24318496.733814664,0.0,0.006110169918924636,0.0039090142125147356,0.021085451630236406,0.0010135413952649312,0.00462055728379962,0.003291265138198908,0.5152955489176108,0.7822019126796816,0.00687828130698977,0.003337098515236884,0.0015152063169335344,0.0002161424550055999,22,Dx90
2026.0,62190759.709282726,54221031.04605988,1274149.2389401617,6695579.424282673,0.12814972353574988,0.8401263966714626,0.005767371459113593,0.0009391652638515536,0.0030872141501907483,144752728.14783448,24379442.907551486,0.0,0.005762251780620858,0.0036868835117193455,0.01979968114304057,0.0009367994651564468,0.004287435710144508,0.003053979599937301,0.5115637895327114,0.7724572669457948,0.006409234093844497,0.003158088348301038,0.0014365436647170147,0.00010351144929149377,22,Dx90
2027.0,62830349.818227015,54737645.04278275,1206779.3238207507,6885925.451623501,0.1288024784018721,0.850880594645873,0.005461542217817438,0.0008814656725207357,0.002867997191821843,145106911.46547154,24436815.3556605,0.0,0.005457556937318107,0.0034861836270270877,0.01872904741627542,0.0008806768557869621,0.004023580028728259,0.0028660327891046394,0.5071114294434572,0.7640382132316709,0.006023318764625968,0.002986749284126574,0.0013584181469339343,8.206431626501618e-05,22,Dx90
2028.0,63457393.87324064,55250391.93764927,1145892.905081601,7061109.030509763,0.12933090117103244,0.8603761868128483,0.005203263591302262,0.0008358294564914182,0.002720545134034645,145446663.67943394,24491517.031628173,0.0,0.0052000877022884105,0.0033149935561128012,0.017844702277648214,0.0008352722182153372,0.0038167215000865537,0.002718685570568083,0.5022264026005836,0.7570015464653725,0.005712521396003688,0.0028376144104050255,0.0012888111993777616,7.770744903047008e-05,22,Dx90
